1,-0.12183594703674316,0.1683160662651062,-0.38321638107299805,0.3671872317790985,-0.6031632423400879,0.5481074452400208,-0.7661354541778564,0.6994110941886902,-0.9501461982727051,0.2042367309331894,-1.0063912868499756,0.17834343016147614,-0.6881823539733887,0.17026971280574799,-0.6713218688964844,0.19436036050319672,-0.9887323379516602,0.0203053280711174,-0.9869396686553955,-0.006071842275559902,-0.6416220664978027,0.009771959856152534,-0.6875903606414795,0.041640833020210266,-0.9397015571594238,-0.1416885107755661,-0.8970382213592529,-0.1668320894241333,-0.5983655452728271,-0.13131490349769592,-0.6410300731658936,-0.09094252437353134,-0.8567252159118652,-0.2805364429950714,-0.7917723655700684,-0.30669310688972473,-0.5648598670959473,-0.2507028877735138,-0.5767092704772949,-0.2004658281803131
1,-0.08202189207077026,0.17153212428092957,-0.2938667833805084,0.36808621883392334,-0.46330589056015015,0.5274927020072937,-0.6217111945152283,0.6673958897590637,-0.9462908506393433,0.17354518175125122,-0.7453303337097168,0.11916708201169968,-0.5115218162536621,0.12358685582876205,-0.5774781703948975,0.1661193072795868,-1.001250147819519,-0.00497858552262187,-0.699925422668457,-0.057624246925115585,-0.4419817328453064,-0.019250422716140747,-0.5360807776451111,0.022272760048508644,-0.9448466897010803,-0.16343218088150024,-0.6481838226318359,-0.20521163940429688,-0.42501768469810486,-0.14630115032196045,-0.5136299133300781,-0.0985104963183403,-0.8331918716430664,-0.2989846169948578,-0.5791252851486206,-0.3355647027492523,-0.3950110077857971,-0.2631656229496002,-0.4470655024051666,-0.2030031681060791
1,-0.07290621846914291,0.16621702909469604,-0.2869762182235718,0.3533623516559601,-0.4549683630466461,0.5001215934753418,-0.6186643838882446,0.6324161291122437,-0.9722718596458435,0.15454405546188354,-0.7198331356048584,0.08683144301176071,-0.5011742115020752,0.10248444229364395,-0.5938458442687988,0.14974874258041382,-0.995833158493042,-0.026820790022611618,-0.677843451499939,-0.07942800223827362,-0.4216545820236206,-0.03406017646193504,-0.519926905632019,0.005003788974136114,-0.9169438481330872,-0.18564337491989136,-0.6181864142417908,-0.22615906596183777,-0.39343225955963135,-0.16197390854358673,-0.4940575361251831,-0.11651226133108139,-0.7920635342597961,-0.32480794191360474,-0.5342867374420166,-0.3613550066947937,-0.3446634113788605,-0.29050105810165405,-0.41342976689338684,-0.23708157241344452
1,-0.08797482401132584,0.15892307460308075,-0.2913009822368622,0.34622153639793396,-0.4646719992160797,0.48790156841278076,-0.6300498247146606,0.6222949624061584,-0.9700693488121033,0.12804687023162842,-0.6595020890235901,0.060471098870038986,-0.45298993587493896,0.07115721702575684,-0.5356835126876831,0.11329969018697739,-1.0052260160446167,-0.045024555176496506,-0.5900806188583374,-0.1156008243560791,-0.35592567920684814,-0.06897985935211182,-0.4838634133338928,-0.023816624656319618,-0.9334154725074768,-0.19725282490253448,-0.5447341203689575,-0.25361695885658264,-0.34134212136268616,-0.19540290534496307,-0.4484865069389343,-0.1504427194595337,-0.8041344881057739,-0.31989625096321106,-0.4942328631877899,-0.37667036056518555,-0.32466399669647217,-0.3206857144832611,-0.3981194794178009,-0.2718520164489746
1,-0.07057859748601913,0.16061581671237946,-0.2825685441493988,0.35212260484695435,-0.4685056507587433,0.496881902217865,-0.6686903834342957,0.6356840133666992,-0.9942196607589722,0.11388765275478363,-0.6054300665855408,0.05728553608059883,-0.4362980127334595,0.07910023629665375,-0.5644272565841675,0.1199352890253067,-1.006668210029602,-0.06285486370325089,-0.5500494241714478,-0.1125679537653923,-0.377551406621933,-0.06604550778865814,-0.5447506308555603,-0.03605654463171959,-0.9080474376678467,-0.2110588699579239,-0.5017458200454712,-0.24907219409942627,-0.34526336193084717,-0.19631493091583252,-0.49377235770225525,-0.16698582470417023,-0.754601001739502,-0.3265770971775055,-0.4220349192619324,-0.36977553367614746,-0.28171101212501526,-0.32798707485198975,-0.3868786096572876,-0.3000272214412689
1,-0.07246828079223633,0.15763068199157715,-0.2990140914916992,0.3444625437259674,-0.48392534255981445,0.4842122197151184,-0.6735885143280029,0.6243650913238525,-0.9778461456298828,0.10366876423358917,-0.588914155960083,0.0542665533721447,-0.41463160514831543,0.08058091253042221,-0.5379509925842285,0.12038076668977737,-0.997347354888916,-0.07094269245862961,-0.5321989059448242,-0.11911647766828537,-0.32938170433044434,-0.06427852064371109,-0.4819450378417969,-0.031863536685705185,-0.9065823554992676,-0.2171488255262375,-0.4817185401916504,-0.25214800238609314,-0.30644750595092773,-0.19033439457416534,-0.44415283203125,-0.15559148788452148,-0.7575960159301758,-0.3330715298652649,-0.4064927101135254,-0.3692667782306671,-0.25584864616394043,-0.312539666891098,-0.35747694969177246,-0.2722126245498657
1,-0.07285961508750916,0.16918373107910156,-0.3048310875892639,0.34378230571746826,-0.5151041150093079,0.47693371772766113,-0.7211992144584656,0.6090975999832153,-1.0058761835098267,0.047546058893203735,-0.7104718685150146,0.011289991438388824,-0.4832146167755127,-0.009976288303732872,-0.4898192882537842,-0.008886337280273438,-0.992120087146759,-0.11934550106525421,-0.636987566947937,-0.1475352644920349,-0.4026927053928375,-0.1558440625667572,-0.39626744389533997,-0.1545206904411316,-0.8801673054695129,-0.24936458468437195,-0.577272355556488,-0.27819305658340454,-0.35106825828552246,-0.2802145183086395,-0.3289584815502167,-0.2776823937892914,-0.7158757448196411,-0.3420117199420929,-0.5019862651824951,-0.38898685574531555,-0.2938864827156067,-0.3842393159866333,-0.24705056846141815,-0.3757302463054657
1,-0.07979809492826462,0.1743432879447937,-0.3248843252658844,0.3485787808895111,-0.512583315372467,0.4734126627445221,-0.6898479461669922,0.5972173810005188,-0.9957716464996338,0.03749572113156319,-0.5972892045974731,0.012157130986452103,-0.37335652112960815,0.01182126346975565,-0.4321165382862091,0.024103110656142235,-0.9902868270874023,-0.13927802443504333,-0.521957516670227,-0.15727365016937256,-0.2920607328414917,-0.13366498053073883,-0.39589545130729675,-0.129078671336174,-0.8781973123550415,-0.2768121361732483,-0.45790740847587585,-0.2913888394832611,-0.25397825241088867,-0.25615644454956055,-0.3473566472530365,-0.24339185655117035,-0.7130703330039978,-0.3773532211780548,-0.37176936864852905,-0.40286850929260254,-0.19343309104442596,-0.36527305841445923,-0.2615598142147064,-0.34099575877189636
1,-0.07397515326738358,0.165700301527977,-0.311644971370697,0.3313411474227905,-0.5146868824958801,0.4565531015396118,-0.6984683275222778,0.5899350047111511,-1.0046108961105347,0.030629178509116173,-0.6488282084465027,0.011075811460614204,-0.38967323303222656,0.0009830961935222149,-0.42228397727012634,0.0006848193006590009,-0.9778681993484497,-0.1467759609222412,-0.5859530568122864,-0.17019332945346832,-0.31308555603027344,-0.1476300060749054,-0.4022323191165924,-0.14178600907325745,-0.8474755883216858,-0.2833922505378723,-0.48801612854003906,-0.3012622594833374,-0.2440272718667984,-0.26157277822494507,-0.31769752502441406,-0.2405809909105301,-0.6619510650634766,-0.3810228109359741,-0.35531044006347656,-0.41075220704078674,-0.1562957763671875,-0.3749908208847046,-0.20786340534687042,-0.34781840443611145
1,-0.04549562931060791,0.17074984312057495,-0.31844615936279297,0.345390260219574,-0.5565768480300903,0.4678971767425537,-0.8010551333427429,0.5960648655891418,-1.0045669078826904,0.024993348866701126,-0.48109978437423706,-0.008274666965007782,-0.25163769721984863,0.0012245598481968045,-0.3707289695739746,0.015453731641173363,-0.9951028227806091,-0.15125533938407898,-0.37734538316726685,-0.17268650233745575,-0.1350724697113037,-0.1243501529097557,-0.32318711280822754,-0.11878841370344162,-0.8755674958229065,-0.2902408838272095,-0.3185349702835083,-0.29968953132629395,-0.12159943580627441,-0.2425035685300827,-0.28382599353790283,-0.22655683755874634,-0.7065972685813904,-0.39421623945236206,-0.26656806468963623,-0.4044232666492462,-0.09851992130279541,-0.35161930322647095,-0.22317171096801758,-0.3286709487438202
1,-0.0327402763068676,0.16747039556503296,-0.2917734682559967,0.33608120679855347,-0.5352160334587097,0.45589685440063477,-0.8021634221076965,0.5915560722351074,-0.999492347240448,0.025116626173257828,-0.37778472900390625,-0.02221815660595894,-0.17753474414348602,0.01025613583624363,-0.37202897667884827,0.03541231155395508,-0.9892317652702332,-0.15049128234386444,-0.26656022667884827,-0.18850775063037872,-0.08666738122701645,-0.1222996860742569,-0.35222434997558594,-0.10546550899744034,-0.8681681752204895,-0.2911852300167084,-0.2177295684814453,-0.3110271692276001,-0.07138252258300781,-0.24676921963691711,-0.30290094017982483,-0.2275487184524536,-0.7007713317871094,-0.39525285363197327,-0.2001546174287796,-0.4051779508590698,-0.047629039734601974,-0.3506055176258087,-0.20398648083209991,-0.3312700688838959
1,-0.0491105355322361,0.16701827943325043,-0.3302660286426544,0.3341359794139862,-0.5683053135871887,0.4582253396511078,-0.8057766556739807,0.5912221670150757,-1.000389575958252,0.005248021800071001,-0.40587085485458374,-0.0454556867480278,-0.18927790224552155,-0.012315365485846996,-0.35027533769607544,0.024697009474039078,-0.9939252138137817,-0.17003367841243744,-0.32547304034233093,-0.19814127683639526,-0.09743905812501907,-0.1336313784122467,-0.2966991662979126,-0.11279202252626419,-0.8712030053138733,-0.3047531843185425,-0.27501076459884644,-0.315097838640213,-0.08968538045883179,-0.2503449618816376,-0.26457202434539795,-0.22565577924251556,-0.7018802762031555,-0.4023892879486084,-0.23707543313503265,-0.4101813733577728,-0.06889896839857101,-0.34534645080566406,-0.19892354309558868,-0.30959007143974304
1,-0.04273033142089844,0.1746428906917572,-0.3049539029598236,0.34548524022102356,-0.5414416193962097,0.4715997278690338,-0.8053696751594543,0.5999347567558289,-1.0018205642700195,0.011670959182083607,-0.31840261816978455,-0.030612744390964508,-0.15331649780273438,0.020981574431061745,-0.37508392333984375,0.05915829911828041,-0.9801015853881836,-0.16603322327136993,-0.17762501537799835,-0.17975445091724396,-0.04797617718577385,-0.10821940004825592,-0.3032569885253906,-0.0902429074048996,-0.8424670100212097,-0.30000826716423035,-0.13349215686321259,-0.29659953713417053,-0.030597686767578125,-0.23060841858386993,-0.2588958740234375,-0.21407625079154968,-0.6690075993537903,-0.3968196511268616,-0.14962513744831085,-0.39073917269706726,-0.0344085693359375,-0.33448874950408936,-0.2045879364013672,-0.3170051574707031
1,-0.0463053397834301,0.17618118226528168,-0.33221498131752014,0.34328126907348633,-0.5728448033332825,0.4683680534362793,-0.8254988789558411,0.597773551940918,-1.0091129541397095,0.011311258189380169,-0.3731295168399811,-0.03757872059941292,-0.14984004199504852,0.0062591009773314,-0.33739662170410156,0.04165322333574295,-0.9967244267463684,-0.16864974796772003,-0.2633934020996094,-0.191670760512352,-0.048302967101335526,-0.1200413703918457,-0.2692044675350189,-0.10417617857456207,-0.8637167811393738,-0.30522844195365906,-0.2108643800020218,-0.3075152039527893,-0.025986352935433388,-0.23640234768390656,-0.2222716063261032,-0.21943534910678864,-0.6878662109375,-0.40418243408203125,-0.16574986279010773,-0.39942312240600586,-0.0047925314866006374,-0.3325329124927521,-0.16632907092571259,-0.30764681100845337
1,-0.0555092953145504,0.1754303276538849,-0.3525773286819458,0.3363824784755707,-0.5947085618972778,0.4659137725830078,-0.850385308265686,0.6070072054862976,-0.9830577969551086,0.01836116425693035,-0.38618603348731995,-0.018764909356832504,-0.1796855628490448,0.023854529485106468,-0.37097445130348206,0.05364678055047989,-0.961838960647583,-0.16166140139102936,-0.30164143443107605,-0.1735636591911316,-0.0778210386633873,-0.10678157955408096,-0.2781786322593689,-0.09587328135967255,-0.8304792642593384,-0.29822301864624023,-0.2370670884847641,-0.28794315457344055,-0.03861139714717865,-0.2212378978729248,-0.21672384440898895,-0.20717807114124298,-0.6584343314170837,-0.3968330919742584,-0.16256846487522125,-0.38150399923324585,0.009319365955889225,-0.31292277574539185,-0.1375022828578949,-0.28666120767593384
1,-0.06163763627409935,0.17557525634765625,-0.35351645946502686,0.3405986726284027,-0.5937182903289795,0.4744497537612915,-0.8570020198822021,0.6109458208084106,-0.9723602533340454,0.027279360219836235,-0.45861926674842834,0.009779568761587143,-0.22582341730594635,0.03911709040403366,-0.38294717669487,0.054015323519706726,-0.9186820387840271,-0.1561143845319748,-0.33791980147361755,-0.15614280104637146,-0.0920589417219162,-0.1055145263671875,-0.2599782645702362,-0.10494508594274521,-0.7661168575286865,-0.29272547364234924,-0.24495866894721985,-0.2722003757953644,-0.0235409215092659,-0.21799662709236145,-0.1613592654466629,-0.21252310276031494,-0.5885308980941772,-0.38880541920661926,-0.1710122674703598,-0.37741175293922424,0.028382558375597,-0.3165183365345001,-0.06197914108633995,-0.29357805848121643
1,-0.06377339363098145,0.17429232597351074,-0.4017096757888794,0.33890366554260254,-0.6626316905021667,0.4740099012851715,-0.9423339366912842,0.6102736592292786,-0.9908002614974976,0.0383249931037426,-0.439639687538147,0.024729570373892784,-0.17753958702087402,0.04800856113433838,-0.3159677982330322,0.055299799889326096,-0.937432050704956,-0.14938335120677948,-0.3425401449203491,-0.14423012733459473,-0.06480634212493896,-0.09096860885620117,-0.21960973739624023,-0.0938957929611206,-0.7824817299842834,-0.2910616099834442,-0.26252567768096924,-0.2697286903858185,-0.01897871494293213,-0.21147966384887695,-0.14628350734710693,-0.20900149643421173,-0.6009265780448914,-0.3920617699623108,-0.1978391408920288,-0.3746751844882965,0.009882450103759766,-0.31672975420951843,-0.07666409015655518,-0.3042081892490387
1,-0.04897070676088333,0.17999012768268585,-0.40103912353515625,0.3513213098049164,-0.6854488849639893,0.49368640780448914,-0.9913772940635681,0.6222943663597107,-0.9826475381851196,0.060672760009765625,-0.5657111406326294,0.03602604195475578,-0.2069285660982132,0.04631400108337402,-0.26130738854408264,0.05201280117034912,-0.9150523543357849,-0.12542565166950226,-0.520361602306366,-0.13683100044727325,-0.1310429871082306,-0.09504655748605728,-0.1869576871395111,-0.08977393060922623,-0.7638818621635437,-0.26499292254447937,-0.42207998037338257,-0.26411721110343933,-0.06328395009040833,-0.21157503128051758,-0.10270603001117706,-0.1999974250793457,-0.5894479751586914,-0.3654988706111908,-0.32344818115234375,-0.37379950284957886,-0.0326806977391243,-0.3190690279006958,-0.04473264142870903,-0.2983206510543823
1,-0.09195518493652344,0.16744185984134674,-0.4434776306152344,0.33817508816719055,-0.7156645655632019,0.48752522468566895,-0.9925311207771301,0.6175170540809631,-0.9690675735473633,0.04317145422101021,-0.629256546497345,0.04159295931458473,-0.25885772705078125,0.03130985051393509,-0.2233244627714157,0.01426466554403305,-0.8908068537712097,-0.14014652371406555,-0.49219703674316406,-0.1300453245639801,-0.13288307189941406,-0.10811805725097656,-0.1438109129667282,-0.11798010021448135,-0.7472149729728699,-0.2795705795288086,-0.3610452115535736,-0.2531549632549286,-0.05932680889964104,-0.21306294202804565,-0.08695856481790543,-0.21202607452869415,-0.5831978917121887,-0.38032999634742737,-0.29150328040122986,-0.3652554452419281,-0.04185295104980469,-0.31964749097824097,-0.05130195617675781,-0.3066256046295166
1,-0.10377183556556702,0.1590469926595688,-0.3616431951522827,0.3343796133995056,-0.5745711326599121,0.46833428740501404,-0.7924012541770935,0.5983303785324097,-1.0048651695251465,0.03338833153247833,-0.5400531888008118,0.0009655465837568045,-0.3426394760608673,0.03614231199026108,-0.47054195404052734,0.06733369082212448,-0.9761829376220703,-0.13950835168361664,-0.4590816795825958,-0.16354034841060638,-0.22912761569023132,-0.09805776923894882,-0.3668794631958008,-0.08286943286657333,-0.845765233039856,-0.27776017785072327,-0.3730114698410034,-0.2935236394405365,-0.1729607880115509,-0.22266854345798492,-0.28813686966896057,-0.2021413892507553,-0.6671009659767151,-0.38507744669914246,-0.3261382579803467,-0.40446242690086365,-0.15118321776390076,-0.3579232096672058,-0.222635880112648,-0.34898990392684937
